server,bus1,bus2,bus3,bus4,bus5,bus6,cloud
1.2337500960977383,0.6716917808216942,0.4676553235863689,0.5417672459907743,0.4507860990987585,0.5076431006711949,0.38287339916328655,0.7848120125356262
1.257177354133469,0.6920452488685488,0.5557690295449094,0.5519659356583486,0.45116610184531264,0.5338974768533028,0.4338189593924389,0.765984664347265
1.3130954366653207,0.730565366972266,0.6109159381495707,0.5932619379184193,0.4621929416430927,0.4780365630810754,0.3832245952734229,0.7303088670756805
1.2379580741718998,0.7144531963467945,0.6112239494692683,0.5730344921539207,0.44917166081951965,0.5331560528718862,0.4112416598955135,0.6938486370980903
1.44079602763348,0.7612295454543472,0.633699352428331,0.6212024164245641,0.6625418252044626,0.7197956940194047,0.612735606918019,0.9122053611048367
1.084097860654036,0.7557223502302045,0.5068551799913678,0.669097363435582,0.5744971906747101,0.5196001857711906,0.4626550674420171,0.7950698681779611
1.2882373337288893,0.7802703619907302,0.5397266542074226,0.6768082021821231,0.5595798530057041,0.5795243866904356,0.5406738100193321,0.8369161150825485
1.2750970712008471,0.7744098173513856,0.4953773098384337,0.684178371278112,0.5687736370286282,0.5036041788623876,0.4726597773035074,0.8291999514714451
1.3667144410570664,0.7632805429862183,0.4342171773799943,0.6627776218579773,0.5027692722441935,0.4345990693520524,0.44333342636334916,0.7845570647886096
1.3196565393666977,0.7677589887639424,0.4132835866604453,0.5425260197430708,0.48773351201897835,0.4172246825355488,0.4361660738255849,0.5986343977367863
1.2743647184917128,0.7915852272727265,0.3929555309712393,0.46882315029268706,0.5650898201841735,0.39416741141281786,0.47196760638222646,0.48850598153994734
1.2176611276182987,0.899365740740742,0.608430983949038,0.6573776616268432,0.5460426704538014,0.5480367577758893,0.6129097503784983,0.5793951389712862
1.236451759356606,0.8022752293577997,0.4041777243555769,0.5090824336898232,0.45118086671066526,0.41102806926075536,0.5293710223090509,0.5054783056023384
1.299339763418895,0.8525068181818205,0.41636640985601436,0.5625274121112368,0.42946152976012564,0.4589685977683079,0.5289245537911887,0.5300100410192152
1.1585819650369007,0.8582337209302355,0.6540698875427282,0.6644860822238627,0.5970892910211929,0.6281612552000249,0.7347641193142217,0.6659741888309062
1.2246151731467216,0.70219481981982,0.45547342309940214,0.5893870250714723,0.5427255431188311,0.3868518906682183,0.4475326612336399,0.7998738371622678
1.2407929832901454,0.8473602272727245,0.5587842525439661,0.6183679802720301,0.5604998481117794,0.45663043202614273,0.522806862577227,0.7446786877222654
1.3287420242426162,0.7988910550458689,0.5803500756744032,0.5560356657791667,0.5725616459897661,0.4947271814149248,0.540248273853457,0.6139748569835197
1.2250225765692973,0.8832956621004567,0.6339427191367718,0.643734600665512,0.6681744357187613,0.5889520895616399,0.6538027210919906,0.7449298026958802
1.220052866193081,0.8634615384615402,0.6980904901681474,0.7172593212782452,0.6783983652073842,0.579842877136679,0.582408698724876,0.7767716491022356
1.2808150234054319,0.7981301843317992,0.5509724399533408,0.6723776190298162,0.4726558251961555,0.4803830169953148,0.48995327254277815,0.7264111098888801
1.1392379514441244,0.887623853211008,0.6917300459703195,0.73314373315304,0.5888889321931265,0.48089810260055665,0.6020539861870939,0.8258621725620742
1.1268128589014035,0.9037857142857129,0.7023187867106806,0.6754706402720257,0.6030251216556181,0.5402113986367353,0.6434102373844353,0.8316141595823828
1.35842966925752,0.8658364055299539,0.7093250412928968,0.706983631986126,0.580379392389935,0.5614540545865838,0.6563984069279755,0.8312258109304038
1.2486938059018413,0.9485439189189168,0.8123367116279391,0.7125698689532818,0.6700524877226867,0.6224615534329774,0.7374852396542733,0.8451865083310888
1.2660086394878538,1.0046808755760346,0.8926471114146003,0.7369644704321655,0.7668403411310701,0.7326473814013706,0.85228701424331,0.9268147667706834
1.3368940214457878,0.8529594907407357,0.6642569703354879,0.5945315468079045,0.5427871666211768,0.5962168604229807,0.7228618217594456,0.7780957809804343
1.317063317244365,0.7940879629629589,0.6576418175817409,0.7638496340790621,0.5645829368385552,0.6696018847445455,0.8706946020212278,0.8994513824779402
1.1686046696745522,0.7628749999999958,0.6014267029597932,0.5812314863486725,0.5887678039945528,0.6375432764312167,0.9490121744632046,0.8654532678862956
1.3739251218098938,0.816315366972477,0.5713450103037461,0.6606241368858348,0.5058872174109499,0.567924720391397,0.8448775215349054,0.8886891402542659
1.291373514428439,0.8536273148148106,0.7074102155449756,0.611132290180856,0.5923069255476363,0.6007016210262055,0.8570593604163693,0.9170950492031291
1.1819571517031728,0.925233031674202,0.6447078003801973,0.5754618268420875,0.5685770729833908,0.48603661806782694,0.7864792813718385,0.9553287197627783
1.2637548021585656,0.9856906392694063,0.679776995773712,0.5469889805089683,0.47157906218841067,0.4706014024975327,0.6621126887606117,0.8648457027352151
1.2162483092237708,1.02940092165898,0.8246459936473246,0.5788670368256633,0.7424361022286334,0.569711833840825,0.8737532509015309,0.9235884484662018
1.2920648160175885,0.8972852272727211,0.7174225172710513,0.77979933926147,0.4558143646199229,0.5232895229375056,0.7202984109573539,0.7923228135049244
1.2023243540054267,0.8744918981481505,0.71702415137308,0.7583289243773385,0.43518737414077097,0.5294937519707021,0.6192808132748733,0.7773689020404331
1.2388453109377757,0.8929204545454643,0.7816423883631333,0.6888369534782541,0.620189108613924,0.6621615337413366,0.8092438842358216,0.9174924967403095
1.376481106105883,0.8758356164383932,0.7142432377765339,0.8299332110602892,0.5414733490290329,0.6318489855599827,0.6296984040927283,0.8480594422983613
1.2226527530552542,0.9175171232877043,0.7591260714399118,0.7953054071639377,0.5452787807057269,0.6921144702193652,0.6792902084493504,0.8095419105493808
1.3140495274972457,0.9279189814815155,0.6212880793118385,0.8445425697516863,0.6573189111537343,0.7488496606054473,0.6713003287510387,0.7380008437148116
1.1914439293334183,0.8987247706422273,0.6068501759477449,0.7958455677421411,0.5758580427366776,0.8001480758153257,0.6700509084122256,0.6794005829754106
1.2592923025073202,0.9258915525114448,0.5844861694999011,0.6941360664531205,0.590396986524612,0.798640066584205,0.731071958544454,0.6654905165690839
1.1816850901228764,0.8620561926605813,0.7108312866792481,0.7440947453747041,0.7590654671085167,0.7966954481577974,0.8868021034812659,0.6920040452858126
1.1731256048192873,0.957124429223772,0.7226023902185779,0.674687650678908,0.387430404450439,0.7169559401771084,0.8065027957593957,0.7382969624494805
1.2685962972647848,0.9072236238532404,0.7900165916497729,0.7385749034867152,0.5982274395883481,0.7485003171100814,0.8752875706865352,0.750608943647607
1.2031328406086073,0.9093532110092044,0.7226924292131106,0.6481336726776261,0.4035252621662561,0.7500471439636429,0.8066886423883443,0.7891128627516567
1.2019339736210586,0.8454896788990915,0.7577481094874308,0.6567594417718633,0.5422832539625181,0.8176239004189848,0.8265770113822436,0.6881864578304926
1.116216210578649,0.9557534090909166,0.5711262917146658,0.6581716510306456,0.46795112231324476,0.7133580867494549,0.7354016640611956,0.7064599412789703
1.129209825823128,0.9278232558139597,0.634512969868601,0.7495965068525936,0.49242862300331525,0.7575464262959357,0.6786817772033291,0.7339847915241555
1.1738653749281058,1.047482876712333,0.6338605677229366,0.6656772801791537,0.5820545360288154,0.8240407717876538,0.7316962174483141,0.719624702952349
1.2542890735251202,1.055313073394503,0.6176098728240454,0.6609742815496877,0.6542594592061594,0.8967496534797637,0.6898559437425205,0.6968970701623427
1.236653089990981,1.0162685185185265,0.4989861611964612,0.5395757719106186,0.4735410401098628,0.8991985342353415,0.7106510967736692,0.6158822557785254
1.1153140313222019,1.036890134529155,0.5561466589682187,0.5232386151819136,0.5508671846215069,0.9446574515929844,0.7158876517850921,0.5951221049381505
1.1555287514813628,1.0396117511520866,0.5712155945794228,0.5718786497338129,0.45764932101212263,0.9658808729710635,0.6690847994760969,0.6191528539819179
1.2290699448038653,0.8882488584475026,0.7126605017550935,0.5169272572915184,0.42529315833304615,0.8033441476907128,0.7878864624550547,0.5182827901133219
1.262927355017882,0.8888618721461308,0.6717131644677007,0.4959368976372166,0.3877239161673498,0.8761745078813213,0.7428614507985326,0.555063009136522
1.2257164817758328,0.9713697674418725,0.6698740087051741,0.6119083487392993,0.47622508563249893,0.8824516517994746,0.7565388246297655,0.6389769692292561
1.2734569210703477,1.066291474654391,0.7181655199901437,0.7378836194100615,0.7435298091827038,0.8991537297988405,0.910053551230792,0.7621601850832301
1.197788246467766,0.9122857142857286,0.6647157513562364,0.521473163351794,0.4892277230803157,0.8233400243514784,0.7526079377547277,0.6315408158004027
1.1180615610523892,0.9437397727272839,0.6861342619757271,0.5604170661402149,0.6927477007793359,0.855748991897034,0.9079726355837463,0.6556822281052543
1.168103659923666,0.9746364678899188,0.6149320577411653,0.475069299484213,0.7441883575711914,0.8273781096765696,0.8403915844814278,0.5444033547051816
1.0613762899193564,1.0369124423963276,0.5483380418477086,0.5532850392203464,0.7064788548828038,0.8081494557442804,0.819243491828692,0.5410582628197801
1.1129513691800326,1.04418463302753,0.6692861057360691,0.5595314052911106,0.7652886485409284,0.8304242856802687,0.8459129229160001,0.6567667777284917
1.1630378702246233,1.043707762557079,0.6406003457599662,0.6373155698720632,0.8047020847787254,0.8313503196557802,0.8255161591990059,0.6129467091205748
1.0314535413433672,1.0827006880734074,0.7927812721115297,0.7781574952817502,0.7140859062029249,0.8264082437200748,0.869271471049113,0.5551582684064307
1.3393260533673383,1.0568047945205605,0.47912310645419515,0.6129030442085585,0.6337809911540221,0.8026174934158504,0.7605669143448651,0.45747700535330305
1.2556940481980206,1.115489772727281,0.6399206849962796,0.6480027430780205,0.7242608794366621,0.9004781140289717,0.7977211604730227,0.5226698020187345
1.3193463412004065,1.1785205479452145,0.5120980940924139,0.6628785533550982,0.7542099281044015,0.9212245451119124,0.8013092936875894,0.5241481037332086
1.218540802422742,1.1383440366972537,0.5626937902450602,0.609605816315904,0.7354425954125662,0.9257696233545518,0.8012622971555804,0.49565277543318365
1.157256814565719,1.0685068807339548,0.8867896345359743,0.6347020701338622,0.7236366814491789,0.8518976035921955,0.8795224435487646,0.5633761350317409
1.2912538986643278,1.0849178082191941,0.8595785684391721,0.6081358371299838,0.7433592278072844,0.8554815002641656,0.8669124206558697,0.49484105396044914
1.1638557228843869,1.1747937788018523,0.9263214036701155,0.711702479196467,0.8587979027453839,0.8426572269265965,0.8983550427876102,0.45554333335605224
1.2399512284733878,1.1021157407407454,0.7359352314490274,0.5221002621891132,0.6606176492416387,0.8433001842746564,0.7077489687870985,0.4167332962815386
1.1441473695249442,1.0674235159817422,0.5865687518247761,0.5854970183995316,0.6288102800441001,0.8641991918304273,0.693630163974552,0.527201766341242
1.2486098491873565,1.0422949308755771,0.8303817907341584,0.6759940502339441,0.7507286415338535,0.7959524721423857,0.7895443461855012,0.5080893020677735
1.2749221580147796,1.0210128504672997,0.9017844075565726,0.6208686672995136,0.6278954654653253,0.7119321442687002,0.7126155903734399,0.5944172944406425
1.289838752550415,1.010840000000005,0.735797483538775,0.5165272022484272,0.5622274252493675,0.766164187606069,0.6932062960308886,0.7012350809316423
1.2528401734634569,0.9790034403669855,0.7213968205381251,0.599294347969236,0.5133183040369415,0.7529598210919585,0.7007807000006416,0.6496831104002772
1.2415208920067982,0.9833648648648724,0.7994959445815816,0.5670893319355906,0.5631949481227168,0.6816514227632536,0.7596832173965649,0.4995057260887725
1.319673021410864,0.9216670560747926,0.8724063302807953,0.6014794108102536,0.6332783004691418,0.7211459757202227,0.6994298537003848,0.5703509170371414
1.272477202701775,0.9629093023255909,0.7092129837150573,0.7213786927113637,0.5871667291134105,0.7869911655128967,0.7521239684507441,0.723747911096586
1.2592252036999017,0.906709862385341,0.7551148890966761,0.7574077270191145,0.5458925853396468,0.7188549155538545,0.7289778356314062,0.6636824261599945
1.3275924609938332,0.8895500000000336,0.7690785326409998,0.660785008228632,0.5707950300283858,0.6333536132043203,0.7040888607246217,0.5582660650943708
1.289569834221198,0.8381958525345802,0.6950346908288568,0.6571550992077745,0.5589787445895534,0.7127949988532337,0.6575606543643806,0.5924649540127899
1.1236212859241177,0.7212545454545749,0.5346375587563181,0.756400834820053,0.7303273885361898,0.4849071016334356,0.6304466324857623,0.411095497015763
1.396708523448031,0.775152777777796,0.6060586669391352,0.6393296050229,0.7000410061607494,0.539394842058725,0.6414546425020673,0.5050459777638678
1.3764274757605452,0.8089246575342613,0.6182661007693998,0.6855570413422859,0.5836081464984435,0.5148520509798047,0.6435487616983241,0.5428953248727307
1.2042406502075886,0.75073761261263,0.7523439842436829,0.6538582072941163,0.6054719654044006,0.49612376829980565,0.5797127842204076,0.5825808696750759
1.2948623650259459,0.853146313364078,0.7706468019036907,0.6823353821715514,0.6736188107889615,0.5411574875340415,0.6747039792562763,0.6851842622634463
1.1487231422002129,0.9241438356164663,0.8821028271280765,0.6693225996289451,0.738926301610907,0.5045410840023322,0.6558522782863957,0.6247946007629602
1.2709569996933163,0.9628876146789097,0.822135776033135,0.6641620050916998,0.7842120824249483,0.4266074362330065,0.5538193957632164,0.532045337901805
1.1261221875474083,0.9942842465753857,1.0440716093448545,0.8090092611286229,0.7201859228258145,0.4492106996534229,0.6353938884170018,0.5816806117677239
1.1898890675357334,0.9887442396313465,1.0155644332215539,0.7880719175880792,0.7778992447371383,0.39836058832490967,0.6200920879531567,0.5685790143074013
1.1507463066804777,0.9713676470588356,0.7615465160515464,0.5858498597596651,0.7822472263344498,0.43764619176136627,0.5805765905291932,0.4341702400473959
1.2490248109605433,0.9159280821918033,0.7692283491544208,0.6260359191399111,0.6716922186099091,0.43894416679969606,0.5518510451455397,0.47749156196797465
1.179013833082251,0.9165662790697763,0.6917910341522191,0.6294119975350675,0.7124294430693279,0.4478619318972295,0.60654449859802,0.48376329290168435
1.2691670102789687,0.9228589449541555,0.69080461926008,0.5465267670223549,0.7749038159701183,0.4409141485374318,0.6213440366526622,0.465080907208589
1.2237692401570395,0.9084518348624032,0.6478843555935913,0.5762938271444923,0.6714053806014908,0.4503454352361052,0.5723648117811808,0.43684225837113005
1.2614676304638153,0.9788857466063525,0.6410353137067007,0.5922568590077921,0.7460636451792124,0.48083207545252593,0.5814310726769134,0.4282017447064243
1.24558295580325,0.9857682648402026,0.6766289700034364,0.5888850372135882,0.825620988013813,0.5049132051990011,0.5865561755643306,0.5153440918419275
1.190704113380905,0.9512926267281412,0.69088394630488,0.596685729656943,0.785774149797902,0.5365600057384691,0.6133820000088198,0.5185693412040152
1.3005185265656052,0.9516605504587192,0.6679197158105241,0.5843305016732984,0.779701483677801,0.5958864288848914,0.6748332314909511,0.5374774046660497
1.2476792974412636,0.9596346153846413,0.7100167815332877,0.6189368171817334,0.6882433481788579,0.5860799435974328,0.6386918949999458,0.48060086645559763
1.1666426728132342,0.926199771689501,0.5932805230323162,0.4735634939152065,0.7140843047066334,0.5989844602742177,0.5911452766134124,0.3489844287085179
1.2884692419191222,0.9548605990783577,0.8263691177836219,0.6372859092682825,0.7341874197302183,0.5847717502258467,0.5536929234597947,0.6106827681958372
1.1902927024677517,0.8840588235294224,0.549028155805198,0.47416345061721704,0.6738784821907747,0.5927858775062402,0.45437169451472037,0.3910725351457683
1.241896239835284,0.8899224537037222,0.5126068215934538,0.454780642629071,0.7477965814773601,0.6161971095416363,0.4762779083663109,0.38875697676174303
1.100113914528079,0.8931754587156177,0.6510655976943722,0.5979872832972949,0.5968216249533334,0.5563268249755788,0.47673161882210363,0.44041874991112023
1.3677354467857834,0.8918841743119497,0.6155473282418329,0.5714695567848272,0.5741816094419283,0.6545587670925777,0.5174956019191177,0.4322578082685127
1.2699370707352333,0.9119470046083145,0.6019540200944871,0.5899784064045285,0.5653299049333103,0.6747100352268197,0.4645204202465187,0.4102190938941211
1.362545715822138,0.8482087155963276,0.5940087708200522,0.5455414527325904,0.5593381553818603,0.6312148187428225,0.4253182063716835,0.39820239454273193
1.0907017251557651,0.8413795871559787,0.5808544943985314,0.5473988964268665,0.5392853350754664,0.6314491644381685,0.40658600854495996,0.37516836117405894
1.3701991653658547,0.906905405405424,0.6844803937469167,0.6961823267132509,0.6295630487188277,0.6678731534575292,0.4075667683939953,0.5469318338999707
1.2325309654174395,0.9356527777778137,0.6504626072316448,0.6360969563392911,0.7772035601548911,0.6914486820891839,0.3690894391988466,0.5930872657365016
1.2884179041005661,0.9675500000000216,0.6841646263883097,0.7177025660450633,0.7504394336570547,0.7519076717571059,0.35339406133340256,0.5569150586304796
1.270130281365588,0.9537167431192934,0.6398614152731776,0.6464754770459694,0.6763220017656514,0.6918493882087708,0.42204299953078106,0.5459036874465066
1.2199461986260327,0.9105312500000159,0.5147057315243347,0.5832685865405054,0.6211190223749815,0.7007732042518081,0.37237646460912205,0.5097726365198305
1.2685097218045667,0.9264196832579218,0.5113948127865735,0.6356584597641196,0.463545916827956,0.6861148331769,0.3854257013990348,0.49636509851398697
1.1760034177341787,0.9269756944444535,0.5137759371081007,0.586585621965033,0.45532081004589536,0.7124684970928258,0.4464836289522874,0.5336748519335923
1.2032395085574394,0.9281900921659112,0.5482023881272278,0.5268152727382023,0.40606649263125383,0.6672650766571663,0.4643657036736799,0.48640797008832426
1.3236430584208143,0.9611382488479309,0.6652914859390133,0.6568682981169445,0.6588147872979547,0.7289491600906159,0.4945325658285515,0.5464379233821592
1.2206036752265637,0.8644724770642271,0.39823615311527877,0.5484397377628019,0.4077115076817278,0.7518627361853183,0.3502353078386267,0.46586606012340304
1.2612944709716014,0.8676369863013741,0.5026036290071056,0.5393743424349338,0.4243625370014626,0.6884760450451433,0.4019068056185174,0.4469429587685591
1.250516264351867,0.8582210648148331,0.5230765215659007,0.49745681962203014,0.37689558195890643,0.6038542435177551,0.41816720933514556,0.43852095013825837
1.188464493402995,0.8690215909091095,0.5737068563419654,0.5720735700440238,0.385232677192118,0.6377110980632007,0.4660278174484802,0.4451389949632014
1.1612735032508805,1.0048401826484172,0.6727440658562739,0.7130176684797485,0.6564634257008116,0.7664157166617539,0.5265906015017913,0.708909435185626
1.3755567669355901,0.9442126168224522,0.5524280446954596,0.5515862633875696,0.5520590762652995,0.6698474118678205,0.49175796048695597,0.6449381147341295
1.248619118178682,0.9464752252252285,0.5954109370021322,0.5893809655167689,0.620779987561957,0.6564469698546596,0.4519528903380431,0.6584463438149064
1.01293523502586,0.967120930232577,0.6191544855468485,0.5638934991578618,0.6089482695488851,0.6526567613941977,0.45955777607285603,0.6846070039672425
1.263929434278804,0.9245527522936156,0.5116518058446242,0.4967861414642998,0.49491096737029994,0.6067406929427037,0.4259536364784104,0.5434128375845503
1.20253626435878,0.8692197674418766,0.49232244469918857,0.48828886447349595,0.5853749121907055,0.6101561023489032,0.4489085676581415,0.5583399294938518
1.4196092166358747,0.8451849315068817,0.46098327918139476,0.482287885503431,0.4769545265261653,0.572464196929424,0.4395633503517919,0.4573014704278908
1.1373109094083251,0.8388882488479403,0.4306084802372806,0.4287243255645531,0.4844865517192216,0.5739963608743366,0.4273544518862695,0.4392453424423407
1.3315172360250955,0.8475684931507146,0.4470562092764961,0.47744619144023215,0.4800116607229771,0.5376657867039214,0.41792373573106045,0.4295690996515143
1.3482149489219726,0.8685458715596507,0.5551523005302473,0.5181210728855213,0.5965017740091189,0.631271744790837,0.49992330010914987,0.44614440849363524
1.2220208688802534,0.8692317351598404,0.4800470908703964,0.49463689214178613,0.5893450828900646,0.5163801865748721,0.41247407511287876,0.4074228247312862
1.2371804271527513,0.8928344907407635,0.5607957509317076,0.5727730139143191,0.6759224564967012,0.5806250379599515,0.4627822375602387,0.4621562651662338
1.2050759255618262,0.9428280542986768,0.6948009822570725,0.6958396055831685,0.7186850581297636,0.6702182773717875,0.5991737461394788,0.5504984481008238
1.2456410099920385,0.8408341013824997,0.4286807639254926,0.450206863149713,0.5333312506231049,0.5716658789298967,0.43228730573381685,0.42370347701373723
1.1537137256256993,0.8779965909091164,0.5055611121398244,0.47338813637732496,0.6535306789885461,0.548204556442105,0.41122843365018386,0.49165184722800687
1.2711651089270946,0.8728237327189101,0.42704433955933135,0.48412639514568134,0.6586970615902646,0.5684948433031691,0.41222957495169943,0.47124623775454216
1.1210638009071376,0.7673394495412996,0.34679101849019556,0.3815741800449447,0.45086891954727343,0.5757857736686237,0.41450142454908706,0.37379620112298173
1.3193577625720014,0.8451938073394606,0.4757125154771716,0.49937016799104095,0.6391416481782813,0.5973051922241227,0.44682664200139066,0.416948521213241
1.3263144405053182,0.8371579545454754,0.497933118726361,0.5037324562613841,0.6132637374524104,0.584592157306915,0.43349740598696457,0.4170969942054873
1.063978401832681,0.7758230593607606,0.503127337925405,0.42291647495412615,0.520944066495036,0.5018455969265935,0.36925326059511276,0.3753398636599526
1.3069988502660799,0.8407304147465469,0.5482312572121928,0.4981932155317094,0.6022539698268428,0.5365541908821155,0.42469804421354257,0.413108697121842
1.240604492093939,0.7710479452054874,0.503257869369068,0.4022314841420595,0.430426482376375,0.4819307016407774,0.36483383653511325,0.39789019582745655
1.3308425369723607,0.8825172811060208,0.8044382335630327,0.6847080382238969,0.7125018486238558,0.5603563832444924,0.5412171384704151,0.4733786464837516
1.308712548306441,0.8235230414746643,0.6547132785838854,0.5392650902818107,0.541966378649689,0.5123418420381735,0.4459167464593758,0.4321653061225341
1.23327497432134,0.7721318181818506,0.5675986374875832,0.47757764376790185,0.48088945110492065,0.5261094208872221,0.3745367142827429,0.40283868683952895
1.326377305531779,0.7707384259259614,0.5296285540378998,0.4410417441020647,0.4530105816897785,0.5142765040740812,0.40337047993884273,0.47795603536041764
1.1766229295958266,0.8315500000000448,0.8069806760147811,0.6966813444690572,0.8010367456466868,0.48088905473945276,0.552175227888698,0.49538484230744406
1.2486199551961457,0.8051892201835072,0.6610979311051945,0.5313490284919917,0.43998310821790493,0.5338018914335868,0.38701276903932147,0.3994991618485619
1.2030732848040315,0.7975298165137991,0.544438754651827,0.4495583664378235,0.43563456942252154,0.5014023829869905,0.36665934250187315,0.4293977753014842
1.2182286488015381,0.825785550458732,0.6276512080316898,0.5211606475047762,0.4725584390546319,0.5234568657871506,0.4166556399117486,0.4417172917659832
1.2504962858056055,0.7937852272727273,0.5250670777799792,0.5228970438674837,0.48834964411702264,0.5167312859052106,0.37077595729534646,0.46502127036164737
1.265299542815738,0.8219094036697745,0.54321892785842,0.5366609857137187,0.55265488244437,0.549936859446295,0.3903716436350972,0.4833574882074769
1.2683749050434763,0.8079366515837213,0.5451376458556797,0.49786354738256194,0.5229134283012182,0.5095594181148213,0.37455117202711813,0.4740828234638682
1.1958766843735233,0.8033052995392204,0.5049055347299662,0.47997835310105386,0.48450624286565347,0.5072441480277758,0.3722456350441982,0.47929384321065355
1.3222022965180484,0.8089680365297164,0.5080361351022613,0.4998209807533912,0.523329902841774,0.4903538912809852,0.36125293114781426,0.4790104815680067
1.2031587188500288,0.8050647727272987,0.5732506654832744,0.546428078209434,0.5542987112280131,0.5125296212089179,0.36467289194485863,0.48905308822103244
1.1617383690491845,0.8035513698630475,0.5515520965628626,0.5354661070346417,0.5133267714023587,0.5130095652642656,0.3621590581919335,0.44643175526118806
1.268667573736131,0.796840596330333,0.49184059885255244,0.4726359906262274,0.44939569294078363,0.5050782207890135,0.3282262671236,0.463039712067762
1.3598339832486879,0.7758417431192859,0.4289418905147745,0.4159546935101742,0.4426507748678165,0.5184765945576796,0.3357916106695201,0.40001601498783224
1.1427098202437334,0.809117713004514,0.533255884224283,0.5280350681222558,0.5084835866920361,0.5000605114241711,0.35994125733995136,0.4251872900568874
1.0988158809567374,0.8140883027523145,0.7300967176166905,0.631144287108649,0.6268675973936573,0.5244044009242208,0.47034412766729267,0.42332631133530635
1.2645920534613693,0.8096123853211095,0.6708216064539723,0.5561689573341561,0.5073182326038603,0.5115943247169766,0.4166866395024707,0.4185907085039402
1.2901632755709054,0.8032798165137844,0.5828205396095425,0.5106289445246733,0.4621596437390464,0.5146101533757408,0.3771761709136933,0.42740995945193244
1.227687379218086,0.8041087962963092,0.53432385263705,0.5195834376517336,0.48947163491384316,0.5608726118804616,0.3537670196638144,0.4587572147850043
1.363415435884073,0.7592421171171458,0.5536049208764506,0.47485933051756063,0.3733067555051275,0.5160879139437069,0.38305245362461315,0.4065649559777222
1.1144940687477918,0.7700887096774331,0.6399009178200422,0.5602603642315068,0.4707815475806604,0.5208941005919481,0.4501909448585397,0.4286549033887929
1.1978270151510606,0.8306100917431751,0.6589958796065468,0.587740682747128,0.6500358339904287,0.5508390095667459,0.4809323479769093,0.4549315588419407
1.2765706873987515,0.8300624999999939,0.5932388945265573,0.5593228951412182,0.5794572508919316,0.5654074753471483,0.430245432493116,0.44616936007185415
1.267890258229495,0.7916409090909226,0.517451292780622,0.475709310253628,0.6587029225680525,0.5235800688228027,0.36836765148604506,0.37809570377034263
1.233785321101579,0.7858738425926403,0.54082896370481,0.4712683876202808,0.6388016489210497,0.5126746415209089,0.40037407725185525,0.39309771340684974
1.194836745752943,0.7871808035714457,0.5329916077747661,0.47223456807173403,0.5859891209002334,0.508721788032157,0.37321583125063446,0.3905711476477037
1.2559563412261734,0.8261962616822711,0.5832119192092801,0.5399941968323223,0.69410852700063,0.5362289809238086,0.4057627777862835,0.44690298049523103
1.279607430747444,0.809510227272752,0.5936510399056795,0.5558018512603526,0.547994196840576,0.5286354887040368,0.39469567053606697,0.45588863954579106
1.3832761235675275,0.8327430875576354,0.647192579850916,0.5954627992749592,0.6250588678511481,0.5215708135046921,0.4386434032658234,0.4649161414898539
1.423142039723361,0.8290711009174497,0.514198653040725,0.5244294714924036,0.5934961690948024,0.5856310540880014,0.3921145560067883,0.4818717899132563
1.214728788308287,0.8103931818182073,0.4159866973306098,0.4506988075268248,0.5071520165487128,0.5946365807305012,0.37428444964217733,0.43877764485445386
1.3127859340575698,0.9238864678899276,0.5854585804297885,0.5755477994276356,0.8302843914130714,0.6473720617978453,0.41603430393683577,0.4928703375387517
1.182622349672495,0.984712962962979,0.7786290116207354,0.6669443724988968,0.9113164399042706,0.6589766752035325,0.43840836487890245,0.5718243164631649
1.122316584699947,0.8670477272727629,0.46062829700612107,0.49252103734174585,0.7196479986373853,0.5957261265340018,0.33022409215277476,0.452367181506716
1.1778188053406367,0.915395642201867,0.6100120307167608,0.5821161440582672,0.7938532230523606,0.5945660121712961,0.35957865870003375,0.5338326603726958
1.2076655507863525,0.8345568181818576,0.4982332584229997,0.5023361923895728,0.5783587011015695,0.5487597270074361,0.3244700960327564,0.41262269418794817
1.2869098052178904,0.9042868663594738,0.6661322232742628,0.615205928722116,0.8051918214296804,0.5988309649245633,0.40593822578395344,0.4694503914666584
1.2416907379263022,0.7875702764977532,0.44662510415585205,0.5005654336786892,0.5004809355721817,0.5408956825588239,0.34214464754373164,0.41083172519122274
1.4233023451563516,0.8309840909091035,0.5484155068822505,0.501961413040724,0.5760929613024757,0.5059167564222977,0.39476540884873834,0.41078314552607276
1.1530204192559288,0.8103556818182186,0.5268775926995846,0.4988491669554946,0.4230076763825812,0.5488986164990907,0.3605480676592945,0.41266218611038435
